0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.5424286632884485,1.3916921097793526,1.223806524092321,1.1550258496240522,0.6291508526899409,0.6907618745607026,0.3401047460291749,1.3604924605542401,0.9331647324518684,1.0872422262301122,0.5018679395094163,1.5975362509493496,1.3695633171474275,0.7141622103919879,0.6798719282603904,0.612041620532987,0.7498439016222693,1.0674940361793177
0.7360040670029131,1.5100197114382183,1.1931432350995197,1.181214191683993,0.7521279861656449,0.48868611908562865,0.49992553584547766,1.2806233769808726,0.9198422152358944,1.1048192501751044,0.7647100788223364,1.5308608417832383,1.5241714376609972,0.7952489546801097,0.6076406511062531,0.6452273901860295,0.8630858609835684,1.0685070519795417
0.8168059172765291,1.2997149893519955,1.5607700605502788,1.084543516962756,0.6234447511241745,0.6673279667267328,0.5338107532370966,1.3784490365454833,1.2298097403548507,1.195617729827403,0.4043134503630263,1.453745472714133,1.2860024626594306,0.8547290044029613,0.7989368736808578,0.6941570098965137,0.6763686574776121,0.9021672052882433
0.8760524450058178,1.4843466033420443,1.1945316598787994,1.050641525776313,0.5967387171245718,0.6536551243118081,0.31980737696089295,1.256043482897964,1.0384099271984737,1.3288228972912375,0.4392031301029095,1.487956666345115,1.3550969158935213,0.8421307612443524,0.8080827079035157,0.6776542129739421,0.7566937688405935,0.9583731213496689
0.8504337966007844,1.4073109709775562,1.2873566827472283,1.140689465945557,0.7151987595569381,0.7819228914798195,0.7443705243082172,1.3786424851156907,1.211061388882774,1.172906559412624,0.639085192654104,1.5760607678795786,1.4332842377947208,0.7217460947974286,0.6149891508080118,0.5439516660668862,0.8002385222074277,1.1780576858571563
0.8435556287109551,1.5292269649559216,1.3163890818632982,1.0702898621043193,0.7876531241943885,0.36512844588815224,0.43580858429438196,1.2746129161390891,1.0191435094564696,1.241698872914635,0.5495882746011926,1.509308909379495,1.3920507902136705,0.6173286537637113,0.5600073605263687,0.7230364780542201,0.7412190355948938,0.8677089270954409
0.9716745473015107,1.590224497060146,1.3877100307812709,1.1173592563445087,0.7186118500397267,0.7929813426723937,0.49394203316585605,1.4772439141803442,1.1286546351575295,1.2994437430303045,0.5391937963833959,1.5995355231367945,1.3547950170545755,0.5639412047315344,0.8270176304385728,0.5886514357562226,0.9295480639839292,1.0157321434882058
0.9921412173671331,1.5641911678965927,1.275008239242942,1.1495120159597496,0.6982815021616932,0.45461204470809485,0.5699166340580197,1.2545697281677455,1.118233726117775,1.093778323157724,0.40208930017319494,1.6304033023373843,1.4393873796128407,0.7119248521838607,0.700301832232003,0.6586129072791329,0.8612298805574901,0.9571509949773574
0.9739141451341582,1.425405622308505,1.1900092422282822,1.100829786045521,0.5969039574498755,0.688862755285851,0.5043473532368595,1.4130285060568186,1.2227156656343563,1.136140409115228,0.5075269485662853,1.5160429234655364,1.2888569053022811,0.7587711667609427,0.7373648532722746,0.7917306874828642,0.7436432383510465,0.9304789076091905
0.8437823798909881,1.3539390724552063,1.2884437622161546,0.9824833541793955,0.8893202822677053,0.7855873064935777,0.5593411891282308,1.4529155950747326,0.9374348253121295,1.4604099109360014,0.46156303307575347,1.4578601107720583,1.1468493120815781,0.7609678411523656,0.5711905514993897,0.6935700860100368,0.7498147996670839,0.9169820381392035
0.7941039686711008,1.4732931098184683,1.1038448445245226,1.023777317094679,0.7223459785688843,0.916242507823634,0.6058424941235,1.2744499815572063,1.0644035947359776,1.2112314784113034,0.4856419992322317,1.5602156688356876,1.3541899891018443,0.8031243491692632,0.6503805881773377,0.8159545318255594,0.7875936845313831,0.9276374447184388
1.0922721569515845,1.2682165317138046,1.1581200692809122,1.035955699013997,0.9068492677480928,0.8366804087508538,0.7074764265324193,1.333110279537302,1.3437328121273862,1.2449077781801425,0.6183108313261146,1.4878793902726148,1.3274959836680966,0.6871612432856382,0.6608609678651844,0.7442536747212417,0.8409622228370766,1.0216092946118696
1.025492518117248,1.154038999535843,1.2829826666035244,1.1704323548629345,0.7707149272679534,0.6495073762308665,0.5788756189065952,1.4647709841064072,1.2502316521712267,1.1780189792781686,0.5472820726085584,1.63776724859687,1.1200399332125366,0.6433378506968176,0.8284085650673969,0.7926582932142642,0.8564867640522071,0.9798967443213259
0.7863582689488205,1.3915927444856788,1.3867947638932743,1.035814215281502,0.6661609368664023,0.580623755850028,0.6423610151781022,1.3123035177402909,1.0913556227277672,1.039734364491763,0.3592476706753085,1.470677171494145,1.1999269252806455,0.9228477746117264,0.47567265599587566,0.6033869799870234,0.8059123296862928,0.9882431378526595
0.7641255731809706,1.3549215224603894,1.1329285340614812,1.0699863147150304,0.8512115493941789,0.6637882499920236,0.6763736611069519,1.4168737803577491,1.2125012515414308,0.9280761475366869,0.4901386921809795,1.6006233944770656,1.2752690585254884,0.8885864271652374,0.8302139825838768,0.6364914382406875,0.753925891054902,0.923395847396791
0.8115806956609827,1.3274553999930245,1.2748750598547056,0.9530538348623933,0.7163919420614587,0.7188023900262275,0.3919631716498072,1.521158006407769,1.152475941184731,1.2830423799405324,0.4447179741415252,1.5321477640093062,1.4450819857726283,0.7024782707778084,0.8820172131319367,0.6878109733447276,0.9183208230047852,1.0540573123581034
0.9330922721330492,1.2835810796464389,1.2690993156329413,1.02516097407131,0.5713788098646677,0.8304048387828005,0.5367065873619645,1.2658459626773855,1.0652018489323212,1.078027554903854,0.6639729411154295,1.4003417777453426,1.3853726341947887,0.8479497820993087,0.6318096990856277,0.7366067530807124,0.7012336374690947,1.2693333885436064
0.9681781323090247,1.4314536625338357,1.1547105687225085,1.087258828913074,0.6220202682072846,0.8512889757361534,0.43553013994670925,1.3796562881039554,1.0992812050798377,1.1963315477615586,0.5097228288019682,1.4583027711499459,1.4197492474336317,0.7732375553275197,0.7237161283443793,0.3800055736389069,0.8342217303758541,0.8591924956152297
0.939172135160945,1.5981640431669677,1.1393700305525498,1.072480411962766,0.5960830699371368,0.7795376979118828,0.5675864006954068,1.5390090838315684,1.1424904320379474,1.2323175958596275,0.5274051725560861,1.5517090620877279,1.1586740209758875,0.7208735062303272,0.6748203228343042,0.7559463925692105,0.7854720823721341,0.9208829882159709
0.8752751863393324,1.3424302535230819,1.0394677205526563,1.171370732345586,0.7139247977119035,0.7027036147355601,0.6883764543627806,1.2996729567445426,0.9580035974660832,1.201069600115241,0.4858344643252114,1.3856802804849873,1.324457725451642,0.6511785960578177,0.4982244388714175,0.6392868407740577,0.6906047262891519,1.0479212387933303
0.808936643023297,1.5618774538240214,1.3923805485381915,1.1665966214982273,0.5009160222441045,0.8065141202241066,0.715655657205576,1.368055196905729,1.2334076277767618,1.1529050639913776,0.3339599008108435,1.3938814082998348,1.5053727274048974,0.5632311183171288,0.6817770954002501,0.6868188991874551,0.7529448185627565,0.9804042716485264
0.8817650322709828,1.3944980722164435,1.089788092094612,1.1201616784913822,0.7633552986869337,0.7429517722015447,0.4771100654292183,1.2410533542371676,1.0726962235277309,1.364851728775612,0.5851443021917571,1.5403063198414175,1.4214283359789712,0.7544157669301348,0.6938858219684585,0.7496351995182307,0.7496256325377357,0.8833101304956059
0.9468398123097949,1.5744881169848386,1.1201707478758018,1.1808506324386265,0.8240952117812556,0.6557699001604905,0.47628339369402484,1.3784780131276106,1.0460616149231385,1.1463995668004052,0.5639029010229567,1.3095369046590046,1.188049748551199,0.7142681987156705,0.6795941133158575,0.7177599675574274,0.9917647818078765,1.03520783523982
0.934357333880842,1.353161012848453,1.3087877081630588,1.0460193976859689,0.6631607237005458,0.6451096578292865,0.6613810356596026,1.2351784903374352,0.8727911482817048,1.186729308087253,0.5674376199863148,1.4851367897427443,1.455663064541813,0.756076378096243,0.6254401340211146,0.4508624944394658,0.7805110195400159,1.1275523318580178
0.8353353405806511,1.4535463327776925,1.2741299672420758,0.997129246772055,0.7183422301063183,0.8197066993363732,0.5408022769788589,1.2532697035917049,1.0944549090410114,0.9856341669351586,0.554274820693464,1.515137289926852,1.500006270184978,0.6929396314216136,0.7226735010217477,0.5972756996148437,0.7685995309070298,0.8722378879660182
0.8550611567190389,1.4201833910580597,1.2619139184202945,1.0362987961637726,0.6643531755399457,0.622656514775436,0.524933673338248,1.374212378371238,1.1051673059749096,1.2841899817012092,0.508520190882819,1.434921317249694,1.3143618962916992,0.6408726989941769,0.6458338578504335,0.8865203811607569,0.712974366889951,0.996890798244307
0.8357912525203934,1.4259971451854763,1.1988700109235655,1.1265824943191365,0.4850011303032571,0.7597116675894031,0.6213418921324192,1.2418889871686216,0.8742072844479686,1.1103653631819053,0.4963178481530902,1.7279390420310716,1.386768337297849,0.5315801457601304,0.6128594167170063,0.6780832662261355,0.8296105983893474,0.8932815456011957
0.8610410960496564,1.378950392648862,1.1216180855511733,1.124618048866932,0.7334063577867187,0.7400986480323646,0.6155222472815871,1.3164391924609087,1.1725699878895592,1.2389780216064743,0.5339786825910038,1.4087405399918145,1.282755028066269,0.7197278042907316,0.9258124139056507,0.7135287578625729,0.7431233927345091,0.9415174871352937
0.8253634575817422,1.6684436511648228,1.1920682772168087,1.189345537658065,0.6184258158953009,0.6821129744641655,0.6372581395690717,1.3089858607939426,1.0370038463279316,1.3739595472415784,0.6190437837853822,1.548977084031067,1.4111702701127131,0.7582966595093827,0.8836025485246071,0.6877953400411495,0.8619684796796296,0.8796651387728367
0.7920440501882384,1.3306324064264121,1.35940030016302,0.8434044689949616,0.6157876381671643,0.35662386007014035,0.47495482262001043,1.3170812508017484,1.2396021211226131,1.2477353717181912,0.4372703419629058,1.5765062241351768,1.3342258662533975,0.7160957965490014,0.5615578164299014,0.5844031384631199,0.7217325129649853,1.029402558947657
0.8823286915454299,1.6051235727623208,1.2704994586051883,0.8279019148298258,0.6822828392296055,0.5109928847194494,0.4614865197070458,1.2849591986023021,1.0347811793919786,1.0705576385920152,0.5409326946410312,1.3288296236528983,1.3681094015254065,0.9360362183844391,0.5488890613136942,0.6549534794195117,0.5518965067082907,0.9946629023352246
0.9388118341105108,1.522778229545643,1.2397303148398147,1.1875848266729343,0.9106240940367156,0.8272249890799626,0.5058315192272358,1.2210657471282613,1.0604998700858284,1.1133743012343107,0.5657192490822657,1.3517904982190445,1.3251603975413875,0.7961405161319072,0.6717553799253829,0.5887731275786542,0.9217236487181069,0.8368583371568552
0.8417606132596162,1.4465483040717826,1.233584807651368,1.1167080898048447,0.7170626224233858,0.6524537764316676,0.5212777839538314,1.3254172113089655,1.0399634315393733,1.286826910228732,0.455931646348151,1.5545869630628186,1.334342549026409,0.6602136299926632,0.7436656887815141,0.610659117381122,0.868060647032359,1.0460290437514164
0.8149076499381704,1.503577787943372,1.286652914380269,1.2144104447780324,0.7526333416833662,0.705121922408831,0.4453245170473231,1.6110348445923408,0.9607533906360277,1.3029988952242764,0.5637128759844323,1.3524956149138827,1.3200125469125719,0.7044638220538121,0.812383238788153,0.6120734198254126,0.7780477423171024,0.7911494711301117
1.0480163981597201,1.343667482107909,1.2646850282353226,1.0885177012248501,0.6462185437641025,0.7369807188232902,0.7252098581985629,1.3913255127691342,1.1666228135062613,1.2409617314687496,0.6223376366888651,1.4236182142133615,1.439981696242063,0.8233890972430146,0.7900786680753916,0.6173897231197862,0.7874084795358186,1.0487031305102814
0.7374559143644619,1.6102063272185176,1.2307662884611874,1.1270512729575088,0.5983181964697162,0.5233067643995004,0.49768062362072235,1.3880965645382939,1.168457893018578,1.2242517318563175,0.5552568959199975,1.4362072146938565,1.3820674974249645,0.8606223973168668,0.7523039114509993,0.7643586986787279,0.8336438828902009,0.8744409246722777
0.7700734657842382,1.4962018864763005,1.2309000366153964,1.1426427728443194,0.8236609822268439,0.7285981202591361,0.6839722327424816,1.375644284722008,1.0203934439947646,1.2022859618746113,0.44010931292388866,1.625739347839239,1.4114817484539688,0.7643903603411041,0.805419287429911,0.48139886840111124,0.8630560380938037,0.8936918532018007
0.8738145490007964,1.4195435471631948,1.2981676030210998,1.121477213093132,0.7905303578036154,0.5958048042429412,0.6289950511315279,1.3823984674648182,0.9375859847360535,1.1162109319437423,0.5055966909435856,1.581139097151167,1.3788149465561332,0.5955890282902048,0.6677933444023847,0.8851851547327368,0.8153645764436235,0.9920238741249984
0.9237140829229845,1.5270536143681133,1.186377107063399,1.1489159616341804,0.6231296907753556,0.7279272805191465,0.5750529279653278,1.4143729284802242,1.0251966571264584,1.1259439393887596,0.615134224761742,1.4619702140234447,1.360946115010358,0.6816995679696242,0.771697644608465,0.622623511850468,0.7906821189694494,1.103355712902551
0.9918368887637891,1.3983383773072477,1.4279623400069932,1.1299826535663982,0.5517258142615628,0.6928997251951995,0.5197836907198536,1.4095829944932527,1.0968293869771748,1.21549994681506,0.42942515663718783,1.5689159752336301,1.2168299040853185,0.6014626211377766,0.7185610021218493,0.8436889345712308,0.768982933253097,1.0948536639026345
0.981874136533717,1.532182750139323,1.2008731128940369,0.9895538124776291,0.435263883875301,0.6297104703899633,0.675892349024417,1.2537595472987417,1.1711359964950852,1.1130573247908582,0.5311917519344863,1.540689013577496,1.2664930971165789,0.7293875787479676,0.6403158335345678,0.7539193757472515,0.8277739598080014,1.0304071990751646
1.0303751148615603,1.5169449206467465,1.1629587551987761,1.0900720941172604,0.6484287619344704,0.6640264775987238,0.810534539828949,1.4032613350460348,0.8975247547327311,1.153792680624349,0.3273472855462216,1.4369300264574103,1.1337116178277789,0.6251800635714333,0.5297528142436886,0.7218205276501816,0.8042961792224256,1.055052662382111
0.8640849799905098,1.3112845313894743,1.2833460787368784,1.2908809402239818,0.6969398983030912,0.613402060404446,0.41527689455765493,1.2753694486989384,1.1464189774004145,1.315384380475983,0.5466711117680001,1.5498985811325925,1.403210465203146,0.7629925498168679,0.615977607680975,0.7007968610509491,0.7194044625713238,1.0264993269280482
0.9076264719540537,1.6185926871486016,1.1010207443746418,1.146809247296167,0.804142299604796,0.7318792969200822,0.6413781564507036,1.4249456359617163,1.2309484607207504,1.0993247609848087,0.3819918276987778,1.4692764381154686,1.1163264304432508,0.8354036910960773,0.8038964867566447,0.6400694543449812,0.7671651832934867,1.0175216841171708
0.8797421838913244,1.4634316983293447,1.2878171524992352,1.0813958488961888,0.7503379707902159,0.7005892980487329,0.4973872675809359,1.4996874125553448,0.96528931313096,1.1988559967138979,0.6172762344033492,1.3976025416707798,1.363398205477137,0.766673070378181,0.5957725804089767,0.6761567378940303,0.7885918599386167,0.9695826464490087
1.10470760405244,1.3744036710653686,1.3324869712181933,1.0593783825089225,0.5473550215539084,0.6662759446517096,0.6229929506069496,1.4582271032815028,1.2573415228087157,1.5025972067895554,0.5456359146713622,1.4036006347794554,1.377730073479911,0.685717815637627,0.7744215801923235,0.5536880802168617,1.0410756971995814,1.1103612411097892
